1074 1025
0.298102 -0.629765 0.061944 
0.349004 -0.227850 -0.493199 
0.331744 0.571921 0.077140 
0.350012 -0.149364 0.520182 
0.351967 0.458141 0.280367 
0.325037 0.515591 0.285296 
0.331717 0.390617 0.424879 
0.350128 0.390334 -0.374537 
0.381454 -0.256642 0.394478 
0.295636 0.349200 0.532028 
0.311287 0.290382 0.539311 
0.345782 0.129620 0.534379 
0.322291 0.159387 0.572303 
0.331500 0.074430 0.572736 
0.342761 -0.098503 0.547140 
0.330823 -0.043819 0.577141 
0.332923 -0.249028 0.518173 
0.325482 -0.180015 0.560261 
0.345658 -0.294768 0.464489 
0.357893 -0.490934 0.184559 
0.328699 -0.371258 0.449102 
0.338722 -0.473063 0.306854 
0.353861 -0.401920 0.350258 
0.346198 -0.501975 0.222384 
